time	x_1i	x_2i	x_3i	x_4i	x_5i	x_6i	x_7i	mag
2009-06-07	-0.008643966401019165	-0.013385559620996634	-0.011558254606946372	-0.016835356710320326	-0.02284798410686395	4.3	0.009075340695184831	4.4
2009-06-14	-8.881784197001252e-16	-0.013215570467807304	-0.009097363383918757	-0.009337557796697538	-0.02955288910913223	4.5	0.008810058501200884	0.0
2009-06-21	-8.881784197001252e-16	-0.013215570467807304	-0.009097363383918757	-0.009337557796697538	-0.02955288910913223	4.5	0.008810058501200884	4.5
2009-06-28	0.03907013987741348	0.008589685164225758	-0.03337303908067968	-0.009461238100391123	0.009461238100391123	4.4	0.0066262091667580545	0.0
2009-07-05	0.03907013987741348	0.008589685164225758	-0.03337303908067968	-0.009461238100391123	0.009461238100391123	4.4	0.0066262091667580545	5.3
2009-07-12	-0.02122144343227006	0.03907013987741348	0.008589685164225758	-0.03337303908067968	-0.009461238100391123	4.833333333333333	0.0076723688116566375	4.5
2009-07-19	-0.030062983305336743	0.038817067257388205	-8.881784197001252e-16	-0.013215570467807304	-0.009097363383918757	0.0	0.008293093090628888	4.3
2009-07-26	-0.022896407696371912	0.0023574261871580626	0.03358778062896317	-0.008643966401019165	-0.013385559620996634	0.0	0.008293093090628888	0.0
2009-08-02	-0.022896407696371912	0.0023574261871580626	0.03358778062896317	-0.008643966401019165	-0.013385559620996634	0.0	0.008293093090628888	4.5
2009-08-09	0.019830798260422555	0.002404731350516109	0.02765825195481964	0.008754083952052459	-0.01546790156366551	4.1	0.00587536965242323	0.0
2009-08-16	0.019830798260422555	0.002404731350516109	0.02765825195481964	0.008754083952052459	-0.01546790156366551	4.1	0.00587536965242323	0.0
2009-08-23	0.019830798260422555	0.002404731350516109	0.02765825195481964	0.008754083952052459	-0.01546790156366551	4.1	0.00587536965242323	0.0
2009-08-30	0.019830798260422555	0.002404731350516109	0.02765825195481964	0.008754083952052459	-0.01546790156366551	4.1	0.00587536965242323	4.9
2009-09-06	0.06815899048983176	-0.030062983305336743	0.038817067257388205	-8.881784197001252e-16	-0.013215570467807304	0.0	0.005178924370597765	4.2
2009-09-13	0.08454436992402402	-0.022896407696371912	0.0023574261871580626	0.03358778062896317	-0.008643966401019165	4.2	0.004624698561556302	4.9
2009-09-20	0.023649803579125384	0.019830798260422555	0.002404731350516109	0.02765825195481964	0.008754083952052459	0.0	0.00498983040440006	5.1
2009-09-27	-0.04564850245063101	0.08174185618355978	-0.02122144343227006	0.03907013987741348	0.008589685164225758	5.1	0.005979287143399445	4.9
2009-10-04	-0.03323812707372087	0.06815899048983176	-0.030062983305336743	0.038817067257388205	-8.881784197001252e-16	5.0	0.006515593031575775	0.0
2009-10-11	-0.03323812707372087	0.06815899048983176	-0.030062983305336743	0.038817067257388205	-8.881784197001252e-16	5.0	0.006515593031575775	0.0
2009-10-18	-0.03323812707372087	0.06815899048983176	-0.030062983305336743	0.038817067257388205	-8.881784197001252e-16	5.0	0.006515593031575775	5.0
2009-10-25	-0.04348060183954794	0.023649803579125384	0.019830798260422555	0.002404731350516109	0.02765825195481964	5.0	0.006737946999085445	6.2
2009-11-01	-0.02136201351643541	-0.03323812707372087	0.06815899048983176	-0.030062983305336743	0.038817067257388205	5.300000000000002	0.0075516176126275295	6.2
2009-11-08	-0.05396247328907533	-0.05206057010863596	0.08454436992402402	-0.022896407696371912	0.0023574261871580626	0.0	0.009619501369913405	4.8
2009-11-15	-0.06380212753391312	-0.04348060183954794	0.023649803579125384	0.019830798260422555	0.002404731350516109	0.0	0.010469693624876092	0.0
2009-11-22	-0.06380212753391312	-0.04348060183954794	0.023649803579125384	0.019830798260422555	0.002404731350516109	0.0	0.010469693624876092	4.6
2009-11-29	-0.030848847487216505	-0.02136201351643541	-0.03323812707372087	0.06815899048983176	-0.030062983305336743	4.4	0.009345155519035836	0.0
2009-12-06	-0.030848847487216505	-0.02136201351643541	-0.03323812707372087	0.06815899048983176	-0.030062983305336743	4.4	0.009345155519035836	0.0
2009-12-13	-0.030848847487216505	-0.02136201351643541	-0.03323812707372087	0.06815899048983176	-0.030062983305336743	4.4	0.009345155519035836	4.4
2009-12-20	0.01434830454285907	-0.06380212753391312	-0.04348060183954794	0.023649803579125384	0.019830798260422555	4.4	0.0094817622070756	4.6
2009-12-27	0.006381803354834625	-0.030848847487216505	-0.02136201351643541	-0.03323812707372087	0.06815899048983176	4.466666666666667	0.008942132960434893	4.7
2010-01-03	0.014892333411660963	0.008223638895735741	-0.03641612998103705	-0.04064189250443273	-0.04564850245063101	4.5	0.008679117352000302	5.4
2010-01-10	0.011047826577782029	0.014892333411660963	0.008223638895735741	-0.03641612998103705	-0.04064189250443273	4.525	0.008041407689148973	4.8
2010-01-17	-0.015176025226252056	0.002209430424204739	0.023406366001645473	-0.0041371229521629535	-0.05396247328907533	4.65	0.009209681603968123	4.6
2010-01-24	-0.013215570467808193	0.011047826577782029	0.014892333411660963	0.008223638895735741	-0.03641612998103705	0.0	0.008810058501200948	5.1
2010-01-31	-0.008482645453010917	-0.01762201184432044	0.01762201184432044	0.006381803354834625	-0.030848847487216505	5.1	0.0094817622070756	5.0
2010-02-07	-0.0063420405659661006	-0.01751028563550694	0.013215570467807192	0.010636755733665848	0.01434830454285907	4.6	0.0094817622070756	4.4
2010-02-14	-0.0042947151676997475	-0.013215570467808193	0.011047826577782029	0.014892333411660963	0.008223638895735741	4.1	0.009075340695185006	0.0
2010-02-21	-0.0042947151676997475	-0.013215570467808193	0.011047826577782029	0.014892333411660963	0.008223638895735741	4.1	0.009075340695185006	4.3
2010-02-28	0.01083936869554547	0.0021272261065008453	-0.015176025226252056	0.002209430424204739	0.023406366001645473	4.199999999999998	0.008420634782750161	5.7
2010-03-07	-0.025615796425848214	0.008754083952051461	0.010636755733664849	-0.008482645453010917	-0.01762201184432044	4.68	0.009898375607203868	4.3
2010-03-14	0.004111702661358185	-0.02545589163592099	0.01083936869554547	0.0021272261065008453	-0.015176025226252056	4.3	0.00975837264521779	5.2
2010-03-21	-0.0020749459250802853	-0.028192491085299313	0.019762616731364258	-0.0042947151676997475	-0.013215570467808193	4.7	0.00975837264521772	4.4
2010-03-28	-0.002049525634276628	-0.025615796425848214	0.008754083952051461	0.010636755733664849	-0.008482645453010917	0.0	0.010039509767338244	4.5
2010-04-04	0.01264542516606304	0.004111702661358185	-0.02545589163592099	0.01083936869554547	0.0021272261065008453	0.0	0.008942132960434838	0.0
2010-04-11	0.01264542516606304	0.004111702661358185	-0.02545589163592099	0.01083936869554547	0.0021272261065008453	0.0	0.008942132960434838	4.7
2010-04-18	0.004214814459465255	0.008274482374410308	-0.02326048934139457	0.014986006966985157	-0.0063420405659661006	4.4	0.009209681603968069	0.0
2010-04-25	0.004214814459465255	0.008274482374410308	-0.02326048934139457	0.014986006966985157	-0.0063420405659661006	4.4	0.009209681603968069	4.5
2010-05-02	0.01077119250752101	0.004214814459465255	0.008274482374410308	-0.02326048934139457	0.014986006966985157	4.325	0.008549309479685985	4.6
2010-05-09	0.03932569613484205	0.01077119250752101	0.004214814459465255	0.008274482374410308	-0.02326048934139457	4.65	0.006515593031575728	0.0
2010-05-16	0.03932569613484205	0.01077119250752101	0.004214814459465255	0.008274482374410308	-0.02326048934139457	4.65	0.006515593031575728	4.8
2010-05-23	0.1048007919650703	0.04424922327414016	0.012885164868809971	0.006263621811227416	-0.0020749459250802853	4.3	0.003053380957944436	4.6
2010-05-30	0.0987204486388713	0.043468569903237775	0.015567066964292888	0.021078981998100432	-0.002049525634276628	4.6	0.0029188199371837343	4.7
2010-06-06	-0.0033790924800287674	0.06866315919419097	0.06820692557828134	0.0428342771810718	-0.0042678309935456635	4.42	0.00272438705251995	5.1
2010-06-13	-0.028807859206436026	0.003300511322830934	0.0987204486388713	0.043468569903237775	0.015567066964292888	4.5	0.0034812029888145525	4.6
2010-06-20	-0.032382969600277645	-0.0033790924800287674	0.06866315919419097	0.06820692557828134	0.0428342771810718	4.6	0.0034073576123256704	4.8
2010-06-27	0.012949132546275388	0.012558215337331148	-0.028807859206436026	0.003300511322830934	0.0987204486388713	4.471428571428572	0.002918819937183705	4.7
2010-07-04	0.016764501957232558	0.012949132546275388	0.012558215337331148	-0.028807859206436026	0.003300511322830934	4.575	0.0025996435165324635	4.7
2010-07-11	-0.02651370463389846	0.023289064881127364	0.04007089104547068	-0.046595453969365486	-0.009979498802886178	4.65	0.003122158250879248	4.3
2010-07-18	-0.0067850031543448255	0.016764501957232558	0.012949132546275388	0.012558215337331148	-0.028807859206436026	4.199999999999998	0.002724387052519923	4.5
2010-07-25	0.01637611168564279	-0.02651370463389846	0.023289064881127364	0.04007089104547068	-0.046595453969365486	4.45	0.002788217040049357	4.1
2010-08-01	0.065205030313782	-0.0067850031543448255	0.016764501957232558	0.012949132546275388	0.012558215337331148	4.05	0.0017364157512145208	4.8
2010-08-08	-0.007603194711192306	0.07720166937517403	-0.009749202676665902	0.009749202676665902	0.012654268120725565	4.5	0.0019304541362276761	5.2
2010-08-15	-0.01925064192833703	0.07579940259282181	-0.006678987480056686	0.006678987480056686	0.013049713999498393	4.5	0.0019304541362276761	4.5
2010-08-22	0.0037856910905107455	-0.007603194711192306	0.07720166937517403	-0.009749202676665902	0.009749202676665902	4.4	0.0018806259082760392	4.5
2010-08-29	0.011357469278128751	-0.023004916495273475	0.07247300490667596	0.01637611168564279	-0.02651370463389846	4.333333333333333	0.0018316812676565496	5.0
2010-09-05	-0.033244738008449626	0.011357469278128751	-0.023004916495273475	0.07247300490667596	0.01637611168564279	4.56	0.002304539296384596	4.5
2010-09-12	-0.01447141773390159	-0.02650538269270797	0.05152646395462268	-0.051526463954624346	0.065205030313782	0.0	0.002304539296384596	0.0
2010-09-19	-0.01447141773390159	-0.02650538269270797	0.05152646395462268	-0.051526463954624346	0.065205030313782	0.0	0.002304539296384596	6.3
2010-09-26	-0.07221963289069322	-0.030936511452870238	0.0271822368859338	-0.01925064192833703	0.07579940259282181	6.3	0.003262730558054879	4.4
2010-10-03	-0.047156861236333884	-0.033244738008449626	0.011357469278128751	-0.023004916495273475	0.07247300490667596	4.4	0.0031919398716268666	4.6
2010-10-10	-0.040095506799912806	-0.02153277217032268	-0.014955816653866472	0.0037856910905107455	-0.007603194711192306	4.6	0.0031919398716268666	4.9
2010-10-17	-0.009382712413292691	-0.07221963289069322	-0.030936511452870238	0.0271822368859338	-0.01925064192833703	4.7	0.0034812029888145525	4.5
2010-10-24	-0.015638755001846638	-0.040095506799912806	-0.02153277217032268	-0.014955816653866472	0.0037856910905107455	4.5	0.003556075448344172	4.7
2010-10-31	-0.028155436647332114	-0.04073229161395475	-0.01447141773390159	-0.02650538269270797	0.05152646395462268	4.7	0.003708918607264676	5.3
2010-11-07	-0.050129048019795334	-0.006326857536869014	-0.047156861236333884	-0.033244738008449626	0.011357469278128751	5.1	0.004714356473549257	5.1
2010-11-14	-0.04564793797595812	-0.028155436647332114	-0.04073229161395475	-0.01447141773390159	-0.02650538269270797	4.75	0.0050838311367777285	5.2
2010-11-21	0.0317129534050441	-0.005579322737709447	-0.03831836748162376	-0.009382712413292691	-0.07221963289069322	4.42	0.0037868975691846703	4.8
2010-11-28	-0.011827674929620113	0.0317129534050441	-0.005579322737709447	-0.03831836748162376	-0.009382712413292691	4.42	0.0041092880287046775	5.0
2010-12-05	0.005870192907874827	-0.011827674929620113	0.0317129534050441	-0.005579322737709447	-0.03831836748162376	0.0	0.003945990217200193	4.2
2010-12-12	0.011915454398137126	-0.008903369271469841	0.05062821829629982	-0.018915264891255727	-0.050129048019795334	0.0	0.003708918607264676	0.0
2010-12-19	0.011915454398137126	-0.008903369271469841	0.05062821829629982	-0.018915264891255727	-0.050129048019795334	0.0	0.003708918607264676	5.2
2010-12-26	0.008645773250184452	-0.0028609649664241843	-0.002881847922384884	0.027905217558295337	-0.04564793797595812	4.9	0.0041092880287046775	4.6
2011-01-02	-0.02348553330647063	0.011915454398137126	-0.008903369271469841	0.05062821829629982	-0.018915264891255727	4.5	0.0043621832187834865	0.0
2011-01-09	-0.02348553330647063	0.011915454398137126	-0.008903369271469841	0.05062821829629982	-0.018915264891255727	4.5	0.0043621832187834865	4.5
2011-01-16	-0.01123950522523953	-0.02348553330647063	0.011915454398137126	-0.008903369271469841	0.05062821829629982	4.2	0.004714356473549218	4.3
2011-01-23	-0.013899380453671784	-0.026325841486133702	0.0148397600562874	0.005784808283760268	0.019600653599759044	4.3	0.004896919543400142	4.8
2011-01-30	0.02575547138329759	-0.01123950522523953	-0.02348553330647063	0.011915454398137126	-0.008903369271469841	4.5	0.003945990217200193	6.0
2011-02-06	-0.002701777247693271	-0.011000784779140682	-0.008459842642652426	-0.01451596615805806	0.005870192907874827	4.766666666666667	0.005083831136777693	4.1
2011-02-13	-0.02851534989056248	0.02575547138329759	-0.01123950522523953	-0.02348553330647063	0.011915454398137126	4.1	0.0048050958354550494	4.9
2011-02-20	0.005539541089851996	-0.02851534989056248	0.02575547138329759	-0.01123950522523953	-0.02348553330647063	4.45	0.004624698561556221	4.8
2011-02-27	0.0027598785072648897	0.008163020936981956	-0.002701777247693271	-0.011000784779140682	-0.008459842642652426	4.6	0.004714356473549218	4.1
2011-03-06	0.005619534462989351	0.005539541089851996	-0.02851534989056248	0.02575547138329759	-0.01123950522523953	4.1	0.0044486150548485115	4.7
2011-03-13	0.057730915093624165	0.005619534462989351	0.005539541089851996	-0.02851534989056248	0.02575547138329759	4.3	0.0029856031615703603	5.1
2011-03-20	-0.003224639752771097	0.06838065858713904	0.00810553344351006	0.010545607525121127	-0.018651140968631186	5.1	0.003122158250879248	4.6
2011-03-27	-0.0031999298696080425	0.059655835426272626	0.0027598785072648897	0.008163020936981956	-0.002701777247693271	4.5	0.003191939871626834	5.8
2011-04-03	0.0	-0.003224639752771097	0.0656403536863086	0.021391445869460516	-0.00788155107865085	4.933333333333334	0.003122158250879248	4.8
2011-04-10	0.0316453520091553	-0.0218961493324894	-0.003224639752771097	0.06838065858713904	0.00810553344351006	4.633333333333334	0.002918819937183705	4.7
2011-04-17	0.02651370463389846	0.0	-0.003224639752771097	0.0656403536863086	0.021391445869460516	4.2	0.0025996435165324635	0.0
2011-04-24	0.02651370463389846	0.0	-0.003224639752771097	0.0656403536863086	0.021391445869460516	4.2	0.0025996435165324635	4.5
2011-05-01	-0.039167972754624025	0.02651370463389846	0.0	-0.003224639752771097	0.0656403536863086	4.375	0.0034073576123256704	5.0
2011-05-08	-0.016249643869106434	0.006575437286568953	0.04332052800562503	-0.04332052800562503	0.057730915093624165	5.0	0.0031919398716268666	0.0
2011-05-15	-0.016249643869106434	0.006575437286568953	0.04332052800562503	-0.04332052800562503	0.057730915093624165	5.0	0.0031919398716268666	5.9
2011-05-22	-0.05973241544607478	-0.041946478831038636	0.0033790924800302107	0.02292863134916168	-0.0031999298696080425	5.233333333333333	0.005372398424234536	4.9
2011-05-29	-0.051365402945388605	-0.02189614933248796	-0.009749202676667346	0.0316453520091553	-0.0218961493324894	0.0	0.005178924370597686	0.0
2011-06-05	-0.051365402945388605	-0.02189614933248796	-0.009749202676667346	0.0316453520091553	-0.0218961493324894	0.0	0.005178924370597686	0.0
2011-06-12	-0.051365402945388605	-0.02189614933248796	-0.009749202676667346	0.0316453520091553	-0.0218961493324894	0.0	0.005178924370597686	4.6
2011-06-19	0.005309548039651557	-0.05973241544607478	-0.041946478831038636	0.0033790924800302107	0.02292863134916168	4.4	0.005178924370597686	4.3
2011-06-26	0.027706187043267886	-0.03349099532702948	-0.02711628883012296	-0.039167972754624025	0.02651370463389846	4.3	0.0042768203492089246	4.5
2011-07-03	0.027706187043267886	0.005309548039651557	-0.05973241544607478	-0.041946478831038636	0.0033790924800302107	0.0	0.0042768203492089246	4.5
2011-07-10	0.0028609649664241843	0.027509278523312863	-0.07272567885473769	-0.016249643869106434	0.006575437286568953	4.5	0.0042768203492089246	4.4
2011-07-17	-0.01148608142984886	0.03349099532702815	-0.051365402945388605	-0.02189614933248796	-0.009749202676667346	4.5	0.0044486150548485905	0.0
2011-07-24	-0.01148608142984886	0.03349099532702815	-0.051365402945388605	-0.02189614933248796	-0.009749202676667346	4.5	0.0044486150548485905	4.6
2011-07-31	-0.0028609649664241843	0.0028609649664241843	0.027509278523312863	-0.07272567885473769	-0.016249643869106434	4.4	0.004362183218783522	4.7
2011-08-07	-0.0027598785072648897	-0.014100470191664938	0.027706187043267886	-0.03349099532702948	-0.02711628883012296	4.6	0.004805095835455128	4.7
2011-08-14	0.020473448179803237	-0.0028609649664241843	0.0028609649664241843	0.027509278523312863	-0.07272567885473769	4.5	0.0037868975691847055	4.8
2011-08-21	-0.02711628883012407	0.05522268950209908	-0.02232159238821729	0.027706187043267886	0.005309548039651557	4.15	0.0041092880287047495	4.9
2011-08-28	-0.013800444934262912	0.008339201244973116	-0.0027598785072648897	-0.014100470191664938	0.027706187043267886	4.766666666666667	0.004989830404400143	5.3
2011-09-04	-0.04435196914861672	-0.041427663490466005	-0.02711628883012407	0.05522268950209908	-0.02232159238821729	4.880000000000001	0.007431996233142954	4.6
2011-09-11	-0.014381881906899041	-0.03862272172877257	-0.013800444934262912	0.008339201244973116	-0.0027598785072648897	4.4	0.007196139866975072	4.9
2011-09-18	0.009399092799706632	-0.04435196914861672	-0.041427663490466005	-0.02711628883012407	0.05522268950209908	4.9	0.006964792825895536	4.5
2011-09-25	0.007166575608964831	-0.029552889109133233	-0.040554915761172206	-1.2212453270876722e-15	-0.005742812888809179	4.8	0.006737946999085549	0.0
2011-10-02	0.007166575608964831	-0.029552889109133233	-0.040554915761172206	-1.2212453270876722e-15	-0.005742812888809179	4.8	0.006737946999085549	4.8
2011-10-09	0.03757999647269539	0.009399092799706632	-0.04435196914861672	-0.041427663490466005	-0.02711628883012407	4.65	0.005372398424234668	4.7
2011-10-16	0.01983079826042233	0.007166575608964831	-0.029552889109133233	-0.040554915761172206	-1.2212453270876722e-15	4.6	0.00587536965242332	4.5
2011-10-23	0.029111047268413962	0.02699737386938716	0.0023574261871590623	-0.039683340817182944	-0.05325533842008734	4.375	0.004805095835455172	4.4
2011-10-30	0.013999383732502979	0.029111047268413962	0.02699737386938716	0.0023574261871590623	-0.039683340817182944	4.233333333333333	0.004362183218783638	4.5
2011-11-06	0.022975808800710262	0.0243220475976279	0.0051998860381142755	0.03448345477906867	-0.014381881906899041	4.333333333333333	0.003945990217200334	4.9
2011-11-13	0.02652018086854202	0.013999383732502979	0.029111047268413962	0.02699737386938716	0.0023574261871590623	4.7	0.003631979261895732	5.6
2011-11-20	0.033900364042974584	0.022975808800710262	0.0243220475976279	0.0051998860381142755	0.03448345477906867	5.05	0.0031221582508793692	4.7
2011-11-27	0.009241881211765056	0.02652018086854202	0.013999383732502979	0.029111047268413962	0.02699737386938716	4.7	0.003407357612325803	4.8
2011-12-04	-0.02512078908526016	0.022063324624225555	0.035237827817107936	0.024494587628964948	0.0	4.5	0.003631979261895698	4.5
2011-12-11	-0.015288613900501291	0.009241881211765056	0.02652018086854202	0.013999383732502979	0.029111047268413962	4.5	0.0037868975691847397	4.6
2011-12-18	-0.02140586799973665	-0.009526787406477057	0.033900364042974584	0.022975808800710262	0.0243220475976279	4.55	0.0038659201394728414	4.9
2011-12-25	-0.02331375635946753	-0.015288613900501291	0.009241881211765056	0.02652018086854202	0.013999383732502979	4.7	0.004448615054848628	4.6
2012-01-01	-0.02872318002005692	-0.02140586799973665	-0.009526787406477057	0.033900364042974584	0.022975808800710262	4.566666666666666	0.0047143564735493354	4.8
2012-01-08	0.013800444934262912	-0.022321592388218403	-0.023659215902116504	-0.02512078908526016	0.022063324624225555	4.4	0.00453611911383619	4.2
2012-01-15	0.019185039589315944	-0.022004913897181618	-0.02032398297448057	-0.03740693211914159	0.019128544833653338	4.15	0.004536119113836154	5.0
2012-01-22	-0.002799660155121231	0.013800444934262912	-0.022321592388218403	-0.023659215902116504	-0.02512078908526016	4.75	0.004624698561556302	4.4
2012-01-29	0.008583121068472255	0.011159075552842457	-0.011159075552841236	-0.02331375635946753	-0.015288613900501291	0.0	0.004192523098736232	4.0
2012-02-05	0.035237827817108165	0.019185039589315944	-0.022004913897181618	-0.02032398297448057	-0.03740693211914159	4.0	0.003556075448344204	4.7
2012-02-12	0.05573426180175922	0.035237827817108165	0.019185039589315944	-0.022004913897181618	-0.02032398297448057	0.0	0.00241973708919916	0.0
2012-02-19	0.05573426180175922	0.035237827817108165	0.019185039589315944	-0.022004913897181618	-0.02032398297448057	0.0	0.00241973708919916	4.6
2012-02-26	0.03263458136606079	0.044549725282085666	0.019185039589315944	-0.013605716851605276	-0.02872318002005692	0.0	0.0026615310077488163	0.0
2012-03-04	0.03263458136606079	0.044549725282085666	0.019185039589315944	-0.013605716851605276	-0.02872318002005692	0.0	0.0026615310077488163	4.3
2012-03-11	0.042934055245189666	0.047349385437208125	-0.002799660155121231	0.013800444934262912	-0.022321592388218403	4.3	0.002478752176666332	4.0
2012-03-18	0.05390609841783078	0.03629808451857708	0.008583121068472255	0.011159075552842457	-0.011159075552841236	4.0	0.0022483448052153443	5.6
2012-03-25	-0.02101696099028449	0.027801964144629317	-0.003379092480027213	-0.01378778297072092	0.05573426180175922	4.5	0.0025996435165324635	4.7
2012-04-01	0.03740306616915101	0.0106350886938813	0.010381872296406414	0.010137592948255558	-0.017031156153068383	4.4	0.0017364157512145208	4.9
2012-04-08	0.035897446058361204	0.003433049404787281	-0.02101696099028449	0.027801964144629317	-0.003379092480027213	4.533333333333333	0.0019811725946633557	4.6
2012-04-15	-0.02650538269270797	0.03740306616915101	0.0106350886938813	0.010381872296406414	0.010137592948255558	4.3	0.00208530634561271	4.4
2012-04-22	0.026953766121596726	0.035897446058361204	0.003433049404787281	-0.02101696099028449	0.027801964144629317	4.300000000000002	0.0016446027549886064	4.6
2012-04-29	0.01925064192833537	0.02206780903979877	0.01412339778547178	-0.00700474970811471	0.013898312912930644	4.4	0.0016900811669755284	4.5
2012-05-06	0.0670704351839706	0.04383431789011116	-0.027413625138173137	0.06390221396236072	0.0034883090915935893	4.25	0.0008741544155122367	4.7
2012-05-13	0.05022022732987175	0.08750820727865694	0.038352362449289634	-0.02650538269270797	0.03740306616915101	4.5	0.0006179132011549298	5.7
2012-05-20	-0.06691272713499408	0.07172155078969332	0.0670704351839706	0.04383431789011116	-0.027413625138173137	4.5	0.0008455935948537244	4.6
2012-05-27	0.029270386540928506	-0.05498410870742432	0.05022022732987175	0.08750820727865694	0.038352362449289634	4.333333333333333	0.0007380208649020153	4.6
2012-06-03	0.03707934543253444	0.029833381702459638	-0.06691272713499408	0.07172155078969332	0.0670704351839706	4.32	0.0005326273989127809	4.3
2012-06-10	0.11570078908334812	0.020470139607051685	0.029270386540928506	-0.05498410870742432	0.05022022732987175	4.133333333333333	0.00028810835583657475	4.5
2012-06-17	0.08233591037093757	0.11570078908334812	0.020470139607051685	0.029270386540928506	-0.05498410870742432	4.25	0.00016313536648744737	5.7
2012-06-24	-0.1463614981904331	0.07762819793525289	0.10851634795883712	0.03707934543253444	0.029833381702459638	4.0	0.00040464516932625985	4.4
2012-07-01	-0.005983666049922842	-0.07023286240716907	-0.020678063828561518	0.14259897618454387	0.01620582424137762	4.24	0.00038842784158201366	4.6
2012-07-08	0.012419768986024373	0.02406330241041954	-0.1463614981904331	0.07762819793525289	0.10851634795883712	0.0	0.00031450325596978085	0.0
2012-07-15	0.012419768986024373	0.02406330241041954	-0.1463614981904331	0.07762819793525289	0.10851634795883712	0.0	0.00031450325596978085	5.7
2012-07-22	-0.06384635011407648	-0.01873035430865166	0.06019327538506757	-0.14890836439735944	0.08233591037093757	4.966666666666666	0.0005326273989127809	5.6
2012-07-29	-0.021079698187268958	-0.06859266870461234	0.006046985267379457	0.029304620911152712	-0.13439705452355533	4.633333333333334	0.0006641030858712563	5.2
2012-08-05	-0.07222192049388798	-0.05432076071335157	-0.05388269006243784	0.012419768986024373	0.02406330241041954	4.483333333333333	0.001093707675002415	4.5
2012-08-12	0.004506999604641071	-0.07222192049388798	-0.021079698187268958	-0.06859266870461234	0.006046985267379457	4.4	0.0010601815960603505	4.4
2012-08-19	-0.013278469687217798	-0.05194910070612957	-0.05221015146344698	-0.06384635011407648	-0.01873035430865166	4.4	0.0011987722162361812	4.4
2012-08-26	0.00905534782950812	-0.056944206543259164	-0.08113811813158511	0.022844979453633615	-0.034626290847256325	4.3	0.0010273897208907393	0.0
2012-09-02	0.00905534782950812	-0.056944206543259164	-0.08113811813158511	0.022844979453633615	-0.034626290847256325	4.3	0.0010273897208907393	0.0
2012-09-09	0.00905534782950812	-0.056944206543259164	-0.08113811813158511	0.022844979453633615	-0.034626290847256325	4.3	0.0010273897208907393	4.3
2012-09-16	0.022333817516725918	-0.013278469687217798	-0.05194910070612957	-0.05221015146344698	-0.06384635011407648	4.199999999999998	0.0010273897208907393	5.1
2012-09-23	0.009223039455980351	0.00905534782950812	-0.056944206543259164	-0.08113811813158511	0.022844979453633615	4.5	0.0009639757257341572	4.6
2012-09-30	-0.004632770970976363	0.009223039455980351	0.00905534782950812	-0.056944206543259164	-0.08113811813158511	4.35	0.0009953238500613434	5.2
2012-10-07	2.2204460492503127e-15	-0.004632770970976363	0.009223039455980351	0.00905534782950812	-0.056944206543259164	4.375	0.0009953238500613293	4.7
2012-10-14	-0.030437138299187594	-0.022954253800380964	0.057586987604470334	-0.04827835011859949	0.01364561631451211	4.500000000000001	0.0013496236334762622	5.1
2012-10-21	-0.0666480662991562	-0.030437138299187594	-0.022954253800380964	0.057586987604470334	-0.04827835011859949	4.55	0.002138734492303511	5.0
2012-10-28	0.05008363729279597	-0.0666480662991562	-0.030437138299187594	-0.022954253800380964	0.057586987604470334	4.65	0.0015132335505866586	4.8
2012-11-04	-0.03525117547916179	0.0679540732128403	-0.06390221396236072	-0.06469904287053974	2.2204460492503127e-15	4.3	0.0019304541362276523	4.3
2012-11-11	0.04346105623122154	-0.03525117547916179	0.0679540732128403	-0.06390221396236072	-0.06469904287053974	4.283333333333334	0.0014298033800799821	4.5
2012-11-18	0.009138616709871041	0.07142448525999645	-0.019915918349809547	0.04642130104251596	-0.026505382692706414	4.324999999999998	0.0009953238500613434	4.9
2012-11-25	0.033355950991031946	0.07269886754455779	0.015596296843469637	-0.027647980767969482	0.05008363729279597	4.7	0.0007904903231199531	4.2
2012-12-02	0.04497664477042762	0.08349112793590863	0.027413625138173137	-0.03146548438865271	0.07144238230443234	4.2	0.0006407051594809267	4.7
2012-12-09	0.08528119428635339	0.033355950991031946	0.07269886754455779	0.015596296843469637	-0.027647980767969482	4.45	0.000438584192743426	4.7
2012-12-16	-0.011421588520492687	0.08528119428635339	0.033355950991031946	0.07269886754455779	0.015596296843469637	4.3	0.00047458907932943113	4.1
2012-12-23	0.028704954652025275	0.03782299907089981	0.04497664477042762	0.08349112793590863	0.027413625138173137	4.1	0.00040464516932625286	4.3
2012-12-30	0.02406330241041976	0.028704954652025275	0.04815743848417076	0.03940608673470925	0.06646550655581672	4.133333333333333	0.0003426766028974095	5.5
2013-01-06	-0.012158300165265869	0.02406330241041976	0.028704954652025275	0.04815743848417076	0.03940608673470925	4.65	0.00037269996622360806	4.8
2013-01-13	-0.04714442921225337	0.006111314897883524	0.0410331143143674	-0.011421588520492687	0.08528119428635339	4.8	0.0004745890793294388	4.1
2013-01-20	0.030888654473914867	-0.012158300165265869	0.02406330241041976	0.028704954652025275	0.04815743848417076	4.1	0.00030108796056704736	4.6
2013-01-27	-0.012158300165263205	-0.05807456224190899	0.06418587713978985	0.01795198751253868	0.039783047703656926	4.2	0.00037269996622360806	4.5
2013-02-03	0.0	0.030888654473914867	-0.012158300165265869	0.02406330241041976	0.028704954652025275	0.0	0.00030108796056704736	4.1
