time	x_1i	x_2i	x_3i	x_4i	x_5i	x_6i	x_7i	mag
1995-12-31	0.23262867957751146	0.01982808208479692	0.056414091608997914	0.05220931459466272	0.08625666800764907	4.0	7.422284811938042e-06	5.6
1996-01-14	-0.14882655194799901	-0.19889564095785284	-0.013357974960113372	0.23262867957751146	0.01982808208479692	4.5200000000000005	8.990381455152475e-05	4.7
1996-01-28	-0.0155728084446074	-0.06623371692896972	-0.17670209480693266	-0.06945007706342342	0.10198962365957254	4.3	0.00013254724254567	4.7
1996-02-11	0.185037749181838	0.14736539306098814	3.552713678800501e-15	-0.07406674632626076	-0.16570172799073712	4.033333333333333	1.2645672594315475e-05	4.3
1996-02-25	0.023830908796274475	0.08870393829723389	0.1838984086650004	-0.024672084640770642	-0.1592263240242251	4.0	1.3756077235313389e-05	4.3
1996-03-10	0.08796473881142552	0.11093090214642863	0.03035609146574592	0.13501942523107455	-0.016548964748817063	4.1	8.139758880081928e-06	4.3
1996-03-24	0.038257089667307335	0.012368833501458454	0.185037749181838	0.14736539306098814	3.552713678800501e-15	4.0	8.91382623837858e-06	4.5
1996-04-07	0.11129335175942924	0.038257089667307335	0.012368833501458454	0.185037749181838	0.14736539306098814	4.1	4.13222640604742e-06	4.3
1996-04-21	-0.02824679557094667	0.05560392828925309	0.08931899674823307	0.023830908796274475	0.08870393829723389	4.0	6.144212353327941e-06	4.6
1996-05-05	-0.16032199906190606	0.31138094928912885	-0.02824679557094667	0.05560392828925309	0.08931899674823307	4.333333333333333	2.1641600036578513e-06	4.6
1996-05-19	-0.01746679866085099	0.06804457217442339	0.15105895022722282	-0.07238241365054754	0.11309752132896755	4.1	1.526005313914856e-06	4.4
1996-06-02	0.2451723234645771	0.11019506210391627	-0.2734636643231836	0.2585086201805045	0.01495504414267912	4.2	3.5488034929772854e-07	4.1
1996-06-16	0.4473864213924284	0.12690187733022396	0.033420121731682066	-0.16032199906190606	0.31138094928912885	4.3	3.252101600316894e-08	0.0
1996-06-30	0.4473864213924284	0.12690187733022396	0.033420121731682066	-0.16032199906190606	0.31138094928912885	4.3	3.252101600316894e-08	4.7
1996-07-14	-0.10971188124371832	0.4473864213924284	0.12690187733022396	0.033420121731682066	-0.16032199906190606	4.0	6.939045717879402e-08	4.2
1996-07-28	0.1988527847542465	0.0	0.08914090351051085	0.3670507791609712	0.1900798677797908	4.116666666666666	4.448187038901873e-09	4.8
1996-08-11	0.030412778844762126	0.16844000590946706	-0.10971188124371832	0.4473864213924284	0.12690187733022396	4.1	1.7568771506460666e-08	4.4
1996-08-25	-0.14522956189917302	0.19885278475424292	-0.10971188124371832	0.3670507791609712	0.22409415990880133	4.1	4.791043127729892e-08	4.5
1996-09-08	-0.1858682668942806	0.0	-0.08914090351051085	0.030412778844762126	0.16844000590946706	4.275	1.1742725417330411e-07	4.5
1996-09-22	-0.10756253266872616	-0.22406846693014648	1.199040866595169e-14	-0.11481678305439713	-0.09346366181562528	4.35	4.735033752164708e-07	5.9
1996-10-06	-0.4202849824870145	-0.16344415985607785	-0.07783055231240342	-0.027109518221174245	-0.34408234665340576	4.6	5.5774761121276675e-06	4.6
1996-10-20	-0.18849586888162206	-0.4535098627547876	-0.16010434871091486	-0.1858682668942806	0.0	4.5	2.992947830767478e-05	4.7
1996-11-03	-0.14748767671740606	-0.4631707846129163	-0.10756253266872616	-0.22406846693014648	1.199040866595169e-14	4.7	3.21586984290202e-05	4.8
1996-11-17	-0.09408866976542908	-0.10782424199395413	-0.4071601651808492	-0.26977390408745805	-0.1242829904713969	4.3	7.090709014445694e-05	4.7
1996-12-01	-0.06888217850573186	-0.05903490316379624	-0.11446373342497428	-0.14748767671740606	-0.4631707846129163	4.3	0.00017156982502528666	4.8
1996-12-15	-0.07420377913848819	-0.08421901313263658	-0.09640860713867982	-0.07936668163436701	-0.18849586888162206	4.4	0.0003010879605670413	4.2
1996-12-29	-0.07503831523208859	-0.06888217850573186	-0.05903490316379624	-0.11446373342497428	-0.14748767671740606	4.8	0.00028810835583656917	4.8
1997-01-12	-0.0722539621622571	-0.07503831523208859	-0.06888217850573186	-0.05903490316379624	-0.11446373342497428	4.8	0.00047458907932943113	4.8
1997-01-26	-0.1148927200802281	-0.02484166920653541	-0.07420377913848819	-0.08421901313263658	-0.09640860713867982	4.65	0.0007904903231199531	4.6
1997-02-09	-0.00948344757949804	-0.08842347169152376	-0.0722539621622571	-0.07503831523208859	-0.06888217850573186	4.2	0.0009333370334683758	4.7
1997-02-23	-0.06174594035386904	-0.00948344757949804	-0.08842347169152376	-0.0722539621622571	-0.07503831523208859	4.3	0.0014298033800799821	4.3
1997-03-09	-1.887379141862766e-15	-0.06174594035386904	-0.00948344757949804	-0.08842347169152376	-0.0722539621622571	4.25	0.0014298033800800008	4.5
1997-03-23	0.016278819345287517	-0.05957750550341656	-0.032739525429941414	-0.02474104923794806	-0.11843779699714975	0.0	0.0014298033800800008	4.0
1997-04-06	0.02079715367502044	-0.020797153675022332	-0.053878233632856036	-0.0193277473032134	-0.1148927200802281	0.0	0.0013107338056772074	4.1
1997-04-20	0.02551321686627017	-1.887379141862766e-15	-0.06174594035386904	-0.00948344757949804	-0.08842347169152376	0.0	0.0011987722162361812	4.3
1997-05-04	0.043298686158127035	0.016278819345287517	-0.05957750550341656	-0.032739525429941414	-0.02474104923794806	4.8	0.0010601815960603657	4.8
1997-05-18	0.0803583764242577	0.02551321686627017	-1.887379141862766e-15	-0.06174594035386904	-0.00948344757949804	5.35	0.0006881158152640441	6.5
1997-06-01	-0.10171264054113104	0.0803583764242577	0.02551321686627017	-1.887379141862766e-15	-0.06174594035386904	4.9	0.0013893109579919169	4.9
1997-06-15	-0.013041876333431457	-0.013399188013799579	0.043298686158127035	0.016278819345287517	-0.05957750550341656	4.45	0.0012726338013397947	5.0
1997-06-29	0.035579681057102075	-0.013041876333431457	-0.013399188013799579	0.043298686158127035	0.016278819345287517	4.1	0.0009953238500613577	4.3
1997-07-13	0.01402820368781632	0.035579681057102075	-0.013041876333431457	-0.013399188013799579	0.043298686158127035	4.2	0.0009033994040735119	4.1
1997-07-27	0.04497664477042762	0.054371766122472964	0.01269866906149919	-0.10171264054113104	0.0803583764242577	4.0	0.0006407051594809366	4.6
1997-08-10	0.02571372216649559	0.043298590228744605	0.052437302867999865	-0.008354548254300487	-0.025970926021285142	4.7	0.0006179132011549501	4.9
1997-08-24	-0.010234346221357438	0.044548100491557115	0.01402820368781632	0.035579681057102075	-0.013041876333431457	4.466666666666667	0.0007127521514942178	4.9
1997-09-07	0.041759084798389516	-0.02571372216649781	0.02571372216649559	0.043298590228744605	0.052437302867999865	4.0	0.0005530843701478377	4.1
1997-09-21	0.10092569554661512	0.015130806030910103	-0.036004327222071364	0.06499917412781753	0.03184644220953947	4.05	0.00034267660289742213	4.5
1997-10-05	0.09441184389201117	0.041759084798389516	-0.02571372216649781	0.02571372216649559	0.043298590228744605	0.0	0.0002881083558365865	4.5
1997-10-19	0.030239978964965	0.0969407325676912	0.004900637349390724	-0.03531341619415973	0.04497664477042762	4.5	0.0003283631575750725	4.8
1997-11-02	-0.023811962710927448	-0.006111314897886411	0.10092569554661512	0.015130806030910103	-0.036004327222071364	4.6	0.00042136095117937335	5.0
1997-11-16	-0.081138118131584	-0.023811962710927448	-0.006111314897886411	0.10092569554661512	0.015130806030910103	4.833333333333333	0.0007380208649020491	4.7
1997-11-30	-0.11860077708380624	-0.006046985267379457	-0.024841669206537853	0.08803266525065978	0.036715717069115916	4.0	0.0008455935948537487	4.4
1997-12-14	-0.02450650516337349	-0.081138118131584	-0.023811962710927448	-0.006111314897886411	0.10092569554661512	0.0	0.0008741544155122628	4.0
1997-12-28	0.0	-0.11860077708380624	-0.006046985267379457	-0.024841669206537853	0.08803266525065978	4.0	0.0008455935948537487	6.3
1998-01-11	0.13278740350493956	-0.12274892993853635	-0.04135251797502937	-0.050640681192073655	-0.030239978964967662	4.35	0.0007127521514942075	4.2
1998-01-25	0.0938597278458615	0.13278740350493956	-0.12274892993853635	-0.04135251797502937	-0.050640681192073655	4.2	0.00037269996622360806	4.8
1998-02-08	-0.011905002245156338	0.0938597278458615	0.13278740350493956	-0.12274892993853635	-0.04135251797502937	4.6	0.00040464516932625985	5.9
1998-02-22	-0.1208932147397732	0.025109532950005956	0.1060180280111247	0.04834195795802021	-0.023600908720070143	4.95	0.0006641030858712657	6.4
1998-03-08	-0.047001567305546055	0.08163430110963521	-0.09157694034734587	-0.16239644088262994	0.09279796621864757	4.54	0.0010937076750024298	4.9
1998-03-22	-0.08225274278470729	-0.047001567305546055	0.08163430110963521	-0.09157694034734587	-0.16239644088262994	4.733333333333333	0.0019304541362276761	5.9
1998-04-05	-0.053222362978340376	-0.08225274278470729	-0.047001567305546055	0.08163430110963521	-0.09157694034734587	4.7	0.002788217040049386	4.4
1998-04-19	0.04415581128598134	-0.014237996292215447	-0.06192595767268405	0.0	-0.02116609881390763	4.300000000000002	0.0017836134861364942	4.4
1998-05-03	0.05604832915418012	0.053222362978340376	-0.053222362978340376	-0.08225274278470729	-0.047001567305546055	4.8	0.001310733805677225	4.8
1998-05-17	-0.028866092268246324	0.04459541560187874	0.04415581128598134	-0.014237996292215447	-0.06192595767268405	4.3	0.0015999734552490487	4.8
1998-05-31	0.05339139209957222	-0.004232724668660093	0.05604832915418012	0.053222362978340376	-0.053222362978340376	4.2	0.0009333370334683758	6.6
1998-06-14	-0.02644106434722915	0.06356025083468643	0.05590238928834035	-0.13790989431876866	-0.014292271234201516	4.415	0.0012726338013397775	5.1
1998-06-28	-0.04497664477043006	-0.015887272530846097	0.05120068872500627	-0.004900637349393167	0.0424945677009072	4.4	0.0008741544155122367	4.5
1998-07-12	0.042171677897043784	0.02474104923794806	-0.050706902893618684	-0.005348190752958226	0.06562779867882873	4.18	0.000532627398912789	5.1
1998-07-26	0.020670354437222205	-0.03671571706911636	0.06626558996176367	-0.04497664477043006	-0.015887272530846097	4.1000000000000005	0.00061791320115494	4.3
1998-08-09	0.016045362631891713	0.015578021972712854	-0.02622171194411949	0.06562779867883095	-0.02427528070380336	4.066666666666666	0.0005530843701478286	4.6
1998-08-23	0.07096315063778791	0.15735307315334812	-0.0050923324645093535	-0.03707934543253444	0.042171677897043784	4.3	0.0001472278145815443	4.5
1998-09-06	0.03870717307515514	0.07096315063778791	0.15735307315334812	-0.0050923324645093535	-0.03707934543253444	4.1	0.00011268558050780105	5.0
1998-09-20	-0.07520250768887315	0.0608575206730777	0.021395222111629808	0.15880480042591527	0.005295499218446187	4.325	0.0001894418252328926	4.7
1998-10-04	0.02902552928342539	-0.07520250768887315	0.0608575206730777	0.021395222111629808	0.15880480042591527	4.35	0.0001550241224318357	4.6
1998-10-18	0.110519554052521	0.00721371473495136	0.0	-0.06014326019986883	-0.007927975208163573	4.35	7.996174188209921e-05	4.6
1998-11-01	0.008535661987091103	0.07983354446750758	0.00746980533028907	0.02902552928342539	-0.07520250768887315	4.8	7.996174188209921e-05	4.8
1998-11-15	-0.01739752761699731	0.08282056560189544	0.045096516067623334	0.0	-0.05292954546491413	4.366666666666666	7.996174188209726e-05	4.7
1998-11-29	-0.0654230379848948	0.041637375546793816	-0.07688139923542847	0.13108303547353284	0.02189425700257797	4.425000000000002	0.0001256467791079416	4.2
1998-12-13	0.15708115328253558	-0.0654230379848948	0.041637375546793816	-0.07688139923542847	0.13108303547353284	4.2	4.245295255311758e-05	5.7
1998-12-27	-0.1972198214887053	0.054957752803383116	0.03436281852302514	3.774758283725532e-15	-0.016965290906019836	4.62	0.0001894418252328926	4.7
1999-01-10	-0.032965029291899935	-0.07178183893148371	-0.14370535254506533	0.11255638486328624	-0.04966203337944375	4.2	0.00028810835583657475	4.5
1999-01-24	0.054244431775582136	-0.02651613285118937	-0.18783686368134944	-0.04669833138744539	0.13953236366369914	4.5	0.00018944182523288853	4.6
1999-02-07	-0.054244431775582136	0.054244431775582136	-0.02651613285118937	-0.18783686368134944	-0.04669833138744539	4.433333333333334	0.00027555555133019436	4.6
1999-02-21	-0.007927975208160245	0.14227501454652125	-0.0670725068576441	0.0606933282162927	-0.032965029291899935	4.4	0.00011902885939705666	5.3
1999-03-07	-0.038249003197281306	-0.007927975208160245	0.14227501454652125	-0.0670725068576441	0.0606933282162927	4.15	0.0001550241224318214	4.3
1999-03-21	0.022410957852446508	-0.05355992553422606	0.031148967681786214	0.09829797178267664	-0.054244431775582136	4.35	0.00013973823367932219	5.0
1999-04-04	-0.034362818523025807	0.09820852867823347	0.022410957852446508	-0.05355992553422606	0.031148967681786214	4.2799999999999985	8.990381455151777e-05	4.8
1999-04-18	0.007833029397287472	-0.09168661332980023	0.1070745764061285	0.015028010723665552	-0.038249003197281306	4.4	0.00011902885939705666	4.4
1999-05-02	-0.06085752067308192	-0.03269674247342813	-0.034362818523025807	0.09820852867823347	0.022410957852446508	4.3	0.00017156982502528666	4.4
1999-05-16	0.1784216358892916	-0.0672745324807138	0.007833029397287472	-0.09168661332980023	0.1070745764061285	5.3	5.523456800944645e-05	5.3
1999-05-30	-0.02626357534489654	0.12948553425857054	-0.06970770325883646	-0.024978593667749797	0.024978593667749797	4.0	7.996174188209073e-05	4.8
1999-06-13	-0.044913386479614965	0.053557094820969375	-0.02626357534489654	0.12948553425857054	-0.06970770325883646	4.2	7.532707800979073e-05	5.2
1999-06-27	-0.06623371692896972	-0.044913386479614965	0.053557094820969375	-0.02626357534489654	0.12948553425857054	4.0	0.00011902885939706238	5.5
1999-07-11	-0.12796786069700272	-0.06623371692896972	-0.044913386479614965	0.053557094820969375	-0.02626357534489654	4.85	0.00028810835583657475	5.7
1999-07-25	-0.0827996438413321	-0.07149861137109159	-0.11877423089374628	-0.039648561377381375	-0.04215796399619909	4.800000000000002	0.0008741544155122509	4.9
1999-08-08	-0.03432547427558552	-0.10862546444748268	-0.039783047703656926	-0.05562173180113605	-0.10594615581168476	4.4	0.0014298033800800374	5.2
1999-08-22	-0.04721533079815743	-0.03432547427558552	-0.10862546444748268	-0.039783047703656926	-0.05562173180113605	4.633333333333334	0.001981172594663423	4.5
1999-09-05	0.0077320624181616	-0.02764798076796915	-0.051508566910190345	-0.11073034561657402	-0.11084281930434893	4.3	0.0017364157512145633	4.9
1999-09-19	-0.034953590795620104	0.015864059099329864	-0.0039153847989831245	-0.03679768722584464	-0.05864211501041205	4.2	0.001981172594663423	4.7
1999-10-03	0.007176641855792809	-0.060892718776417006	0.01991591834980755	0.0077320624181616	-0.02764798076796915	0.0	0.0021930785764979967	4.6
1999-10-17	-0.014123397785470115	-0.03740306616915234	-0.028125799101869083	0.047215330798159316	-0.04721533079815743	4.5	0.002478752176666332	4.5
1999-10-31	-0.013678566359157651	-0.014123397785470115	-0.03740306616915234	-0.028125799101869083	0.047215330798159316	4.6	0.00272438705251995	4.6
1999-11-14	-0.009901834972714685	-0.03475746153687576	0.007176641855792809	-0.060892718776417006	0.01991591834980755	4.333333333333333	0.00298560316157042	6.5
1999-11-28	-0.02531296158438256	-0.009901834972714685	-0.03475746153687576	0.007176641855792809	-0.060892718776417006	6.5	0.003556075448344204	4.8
1999-12-12	0.054537683582385865	0.04227184984083732	-0.08160234530398536	0.06904412996665421	-0.03314668390829645	4.15	0.0017836134861365363	5.4
1999-12-26	-0.033723097618327584	0.06897427309748894	0.07912526207045968	0.03314672990574519	-0.06918722194612192	4.9	0.0015132335505867154	4.8
2000-01-09	-0.004051859250477685	-0.029375979565965268	0.053174241492825236	0.054537683582385865	0.04227184984083732	4.633333333333333	0.0015561861271646256	5.1
2000-01-23	-0.034953590795620104	-0.004051859250477685	-0.029375979565965268	0.053174241492825236	0.054537683582385865	4.3	0.001981172594663423	6.0
2000-02-06	-0.039330495463146486	-0.03900545004609779	0.0	-0.033723097618327584	0.06897427309748894	5.0	0.0025996435165325173	4.3
2000-02-20	0.02718223688593357	-0.007603194711192195	-0.023596121517491464	0.0	-0.05105342655602296	4.0	0.0015999734552490882	4.6
2000-03-05	0.04886576448981728	0.033520722592099934	-0.018313534472862103	-0.034953590795620104	-0.004051859250477685	4.3	0.0012726338013398116	4.8
2000-03-19	0.01364561631451211	0.04291447449636954	0.039338268288337086	0.0532223629783386	-0.04574484090700237	0.0	0.0009953238500613852	4.3
2000-04-02	-0.0045069996046428465	0.05150856691018802	0.012051683924497849	0.06628426158474465	-0.039330495463146486	4.3	0.0010937076750024742	4.3
2000-04-16	-0.009138616709873149	0.01364561631451211	0.04291447449636954	0.039338268288337086	0.0532223629783386	4.1	0.00106018159606041	4.5
2000-04-30	0.05445319500040946	0.13228276159189756	-0.0045069996046428465	0.05150856691018802	0.012051683924497849	4.2	0.00030108796056705907	4.5
2000-05-14	0.006243092431476027	0.16967527923356285	0.004506999604640849	0.0132784696872158	0.04179203621155536	4.5	0.00031450325596979283	6.3
2000-05-28	0.009308637485868632	-0.09051363585506578	-0.08257670442272724	0.05445319500040946	0.13228276159189756	4.642857142857143	0.0009333370334684293	4.4
2000-06-11	0.10521899145415547	0.07385960576585783	0.0333559509910335	-0.11863714527738602	-0.06083237364176109	4.15	0.00022943557928367065	4.9
2000-06-25	-0.1182898143972757	0.04881280303986468	0.07539834755264453	0.04523900853158835	0.07574903754126505	4.575	0.00038842784158202797	4.7
2000-07-09	0.005983666049922842	-0.1182898143972757	0.04881280303986468	0.07539834755264453	0.04523900853158835	4.4	0.00037269996622362183	4.5
2000-07-23	0.029611525793871833	-0.011659538281336037	-0.055621731801132716	0.012828075082064629	0.0125536777541031	4.4	0.00035745254835717235	6.3
2000-08-06	-0.13556790090377135	0.029923277608813862	-0.01776497744354799	0.005983666049922842	-0.1182898143972757	4.619999999999999	0.0008741544155122628	5.4
2000-08-20	-0.050063289119465004	-0.02450650516337349	-0.081138118131584	0.0115396434676045	-0.017399618665996153	4.2	0.0012353158761689	4.5
2000-09-03	0.08120499836919715	0.04057984153996075	-0.050063289119465004	-0.13556790090377135	0.029923277608813862	4.7	0.0005326273989127977	4.7
2000-09-17	2.664535259100376e-15	0.14567448352039858	-0.017158668611969352	-0.05537939964337035	-0.11374637216223782	4.7	0.000493388728849542	4.7
2000-10-01	-0.027283917293009274	2.664535259100376e-15	0.14567448352039858	-0.017158668611969352	-0.05537939964337035	4.35	0.0005957183472898407	4.7
2000-10-15	-0.010539081777888093	-0.010749863413445526	2.4424906541753444e-15	0.07574903754126727	0.03623272348759843	4.300000000000002	0.0006407051594809267	4.9
2000-10-29	-0.0154267718777803	-0.010539081777888093	-0.010749863413445526	2.4424906541753444e-15	0.07574903754126727	4.550000000000002	0.0007127521514941958	4.6
2000-11-12	0.05887359879887421	-0.0154267718777803	-0.010539081777888093	-0.010749863413445526	2.4424906541753444e-15	4.333333333333333	0.00047458907932943113	5.1
2000-11-26	-0.04541140367517227	-0.005295499218446187	-0.01620582424137762	0.02150132345982381	-0.005295499218446187	4.4	0.0008455935948537357	4.4
2000-12-10	-0.04454810049155933	-0.060060841098011686	0.0803336608857701	-0.020272819787758408	-0.005192425656425082	4.3	0.0009033994040735119	4.5
2000-12-24	0.11261711103388915	0.0	-0.04541140367517227	-0.005295499218446187	-0.01620582424137762	4.2	0.00038842784158200656	5.0
2001-01-07	0.034271976160296085	-0.04019331235552714	0.11261711103388915	0.0	-0.04541140367517227	4.433333333333334	0.00040464516932624543	5.3
2001-01-21	-0.04617697840544999	0.04617697840544999	-0.0707550475567349	0.1479876698897964	0.0047638813775545685	5.3	0.0005127318414106198	4.2
2001-02-04	0.018531083883905453	0.017951987512536238	0.034271976160296085	-0.04019331235552714	0.11261711103388915	4.2	0.00031450325596977483	4.4
2001-02-18	0.05936228566200796	0.018531083883905453	0.017951987512536238	0.034271976160296085	-0.04019331235552714	4.35	0.0002087076119901853	4.6
2001-03-04	-0.020219806408057872	-0.006892250395216681	0.05936228566200796	0.018531083883905453	0.017951987512536238	5.000000000000001	0.0002516949253118533	6.2
2001-03-18	0.011078093051636541	-0.10851634795883404	-0.027112056803277662	0.05305170033938067	0.07706563287936508	4.5	0.0004933887288495253	4.7
2001-04-01	0.022612437878954728	0.005511071543363499	-0.08895588306408242	-0.039780271302815695	0.02681161142753785	4.2	0.00043858419274343406	4.7
2001-04-15	-0.01934783851662636	0.07380103351703915	0.022612437878954728	0.005511071543363499	-0.08895588306408242	4.2	0.0003010879605670413	4.8
2001-04-29	-0.04189951724630658	-0.02538175283616817	0.02538175283616817	0.08088066015704443	-0.03898114291074295	4.416666666666667	0.00043858419274343406	4.7
2001-05-13	-0.017221151603441953	-0.005859975198391654	-0.042793656719074084	-0.01934783851662636	0.07380103351703915	4.4	0.0004745890793294466	4.4
2001-05-27	0.1096703237129435	0.005511071543360835	-0.033923072505267486	-0.08125832275104282	0.019776615751515125	4.3	0.00024036947641951602	5.3
2001-06-10	0.011421588520494684	-0.09847947435448123	0.1096703237129435	0.005511071543360835	-0.033923072505267486	4.324999999999998	0.0004385841927434421	5.0
2001-06-24	-0.022612437878956948	0.011421588520494684	-0.09847947435448123	0.1096703237129435	0.005511071543360835	4.4	0.0005127318414106458	4.7
2001-07-08	0.16739154671975576	-0.05221015146344898	-0.028123509422320225	0.017045416370686572	-0.028704954652025275	4.24	0.00024036947641951602	4.5
2001-07-22	0.06496659692057416	0.04615944994416932	0.08257670442272724	-0.033923072505264606	0.01722115160343907	4.199999999999998	0.00013973823367933208	4.8
2001-08-05	-0.03870717307515514	0.01576100460544749	0.05944150308342211	0.0477246683410204	0.12342586639918007	4.383333333333334	0.00014722781458154788	5.1
2001-08-19	-0.029364062332876806	-0.03870717307515514	0.01576100460544749	0.05944150308342211	0.0477246683410204	4.3	0.00018033584225875525	4.6
2001-09-02	0.1007679778814594	-0.029364062332876806	-0.03870717307515514	0.01576100460544749	0.05944150308342211	4.333333333333333	8.990381455152714e-05	5.5
2001-09-16	-0.03485957120523353	0.02115207879910708	-0.1475290559279423	0.008643708341362187	0.041637375546790256	4.5076923076923086	0.00022943557928366124	4.7
2001-09-30	-0.09177820834810868	0.07178183893148371	-0.03485957120523353	0.02115207879910708	-0.1475290559279423	4.7	0.0002634206847967705	4.3
2001-10-14	0.033703861822751424	-0.09177820834810868	0.07178183893148371	-0.03485957120523353	0.02115207879910708	4.15	0.00020870761199018933	4.7
2001-10-28	-0.0606933282162927	0.007050235095834356	-0.014181507376672009	0.08051436446111193	-0.11743663218736522	4.2	0.00028810835583657475	4.8
2001-11-11	-0.05388269006243518	-0.05936228566200796	0.033703861822751424	-0.09177820834810868	0.07178183893148371	4.65	0.00045632390058101223	4.9
2001-11-25	-0.0594627744702001	-0.05388269006243518	-0.05936228566200796	0.033703861822751424	-0.09177820834810868	4.3	0.0006881158152640334	6.1
2001-12-09	-0.10658008836837718	0.010643689971406634	-0.043884752497489465	-0.06657245402641676	-0.0606933282162927	5.15	0.0011987722162361812	4.7
2001-12-23	-0.025067502562957644	-0.0890139714796303	-0.053781266334362636	0.032907745143205824	-0.08622885091000243	4.466666666666667	0.0015132335505866586	4.7
2002-01-06	0.05556042616066648	-0.037774956868809495	-0.07022267623047508	-0.025713722166495808	0.015578021972715073	4.466666666666667	0.0010601815960603505	6.2
2002-01-20	-0.029636004809150518	0.017158668611967798	0.016564429006360237	-0.025067502562957644	-0.0890139714796303	4.733333333333333	0.0014711084268869685	5.3
2002-02-03	0.029427234387764963	-0.0774571477827779	-0.017158668611967798	-0.01778546929185887	0.05556042616066648	4.4	0.0018806259082760392	4.9
2002-02-17	-0.02481925881166336	-0.018618152904144925	0.029427234387764963	-0.0774571477827779	-0.017158668611967798	4.575	0.002538719097354712	4.5
2002-03-03	0.06608491042208453	0.021186819183833028	-0.02481925881166336	-0.018618152904144925	0.029427234387764963	4.233333333333333	0.0013893109579918995	7.4
2002-03-17	-0.11694963391147473	0.06810859905955546	0.011746578002360564	0.0545376835823862	-0.02461986858862031	4.942857142857143	0.002304539296384596	4.5
2002-03-31	0.018164021225919424	-0.11240128568660568	0.022132587344221192	0.041427663490465234	0.0559023892883419	4.0	0.002032787840884415	6.1
2002-04-14	0.0376920846978942	-0.031167521773997956	-0.051541373097576115	0.028252308216448863	0.03604049204037396	4.579166666666667	0.0029188199371837343	5.9
2002-04-28	-0.006893563204812825	0.11980537431813898	-0.007827006161899686	-0.08504537703045613	-0.003274925963737907	4.55	0.00259964351653249	4.9
2002-05-12	0.021738201352623162	0.11917252710523575	-0.02003942792096891	-0.006893563204812825	0.11980537431813898	4.6	0.0011279760969904395	4.4
2002-05-26	0.05146777958344817	0.021738201352623162	0.11917252710523575	-0.02003942792096891	-0.006893563204812825	4.2	0.0007904903231199531	4.5
2002-06-09	0.11045720652390688	0.0781509291051159	0.004506999604641071	0.10432055182450606	0.031154553938540164	4.24	0.00028810835583656917	4.9
2002-06-23	-0.00721371473495469	0.07503831523208859	0.11045720652390688	0.0781509291051159	0.004506999604641071	4.2799999999999985	0.00018033584225874344	4.6
2002-07-07	0.0	0.049938586196905936	0.12322508282353214	0.03225597756263165	0.0993484108929028	4.7	0.00015502412243182854	4.7
2002-07-21	0.022676194752673684	0.0	0.049938586196905936	0.12322508282353214	0.03225597756263165	4.35	0.00013254724254567	4.2
2002-08-04	0.08155764918371511	0.2068068961444076	-0.0071312722808409825	-0.00721371473495469	0.07503831523208859	4.0	2.5845339027268204e-05	4.7
2002-08-18	-0.04189605266286511	0.2593390160446922	-0.0074698053302926235	0.014852752459070253	0.06936725049566618	4.7	3.451996855261375e-05	4.6
2002-09-01	0.0506259231687658	0.14537615266099269	-0.04189605266286511	0.2593390160446922	-0.0074698053302926235	4.433333333333334	8.91382623837858e-06	4.3
2002-09-15	0.012948553425855993	0.049861593789122687	0.0804504438796092	0.0527414847351706	0.2099731580515345	4.0	8.91382623837858e-06	5.2
2002-09-29	0.011000366816190876	-0.14326059109458789	0.0506259231687658	0.14537615266099269	-0.04189605266286511	4.15	2.222515695969388e-05	5.2
2002-10-13	0.033479377266672605	-0.14326059109458789	0.012948553425855993	0.049861593789122687	0.0804504438796092	5.2	1.9028642434234586e-05	5.2
2002-10-27	-0.04731701406599087	-0.20024849311589746	0.10656080526524757	-0.13226022427839698	-0.1414547853244965	4.1	5.886524318207654e-05	4.3
2002-11-10	0.04731701406598643	-0.16348371236712245	0.033479377266672605	-0.14326059109458789	0.012948553425855993	4.55	4.245295255311506e-05	5.3
2002-11-24	-0.02819117720507436	-0.061456766307066875	-0.15510517210830546	-0.036495334613718455	-0.08836920645460378	4.3	0.0010273897208907393	6.3
2002-12-08	-0.058293518044855275	-0.04784703438299786	-0.009223039455980351	-0.10826429392175374	-0.14890836439736074	4.7	0.002138734492303557	4.5
2002-12-22	-0.015464950837826175	0.03042076749168932	-0.10247821617757312	-0.0233823535503751	-0.0397842191140072	4.1	0.0018806259082760812	5.0
2003-01-05	0.048029913395010726	-0.015464950837826175	0.03042076749168932	-0.10247821617757312	-0.0233823535503751	4.566666666666666	0.0013496236334763134	5.5
2003-01-19	0.017443226732828943	-0.07833594550924428	-0.02079715367502022	0.04459541560188018	0.026285375365933783	4.2	0.002304539296384596	4.4
2003-02-02	0.041664392996124566	-0.0036324396278304416	0.02135874501163626	-0.08800681131079012	0.048029913395010726	4.2	0.0016446027549886467	4.6
2003-02-16	0.05957750550341434	0.02339654579542461	0.02942723438776473	0.017443226732828943	-0.07833594550924428	4.1	0.0010601815960603798	4.5
2003-03-02	0.09965225256493726	0.05957750550341434	0.02339654579542461	0.02942723438776473	0.017443226732828943	4.0	0.000532627398912789	4.0
2003-03-16	0.1184377969971464	0.09242471257171757	0.028616112930861637	0.041664392996124566	-0.0036324396278304416	0.0	0.00031450325596978665	4.3
2003-03-30	0.08712375258852023	0.1109272064207385	0.045376513116791695	0.044892185225592574	0.007061354436420975	0.0	0.00031450325596978665	5.9
