time	b-value	Mean square deviation	Magnitude deficit	Elapsed days	Mean magnitude	Rate of square root of energy released	Mean time between characteristic events	Coefficient of variation from mean time	mag
2002-10-13	1.0591337673358432	0.0013473165081060465	0.0069398326853447045	188.0	4.363000000000002	1078372475.1315267	7.054374496779388	0.742422649219662	5.2
2002-10-27	1.0510212269258312	0.0029690276429584065	0.007560757729183187	199.0	4.357000000000002	1006590850.3953077	7.680430445326277	0.7897553570244498	4.3
2002-11-10	1.042875206043684	0.001595128757384436	-0.002999773371917591	204.0	4.347000000000001	967615206.5975275	8.452101608187133	0.8517010248626911	5.3
2002-11-24	1.2948153980046604	0.010107492617462329	-0.1128197256560215	208.0	4.351000000000001	865850546.8343207	8.835117250402574	0.6295511060758582	6.3
2002-12-08	0.9764621588265636	0.023515250319427392	0.3057911509651996	221.0	4.373000000000001	978542523.9645195	8.648189351851851	0.6371400285914836	4.5
2002-12-22	0.97965028497778	0.025627266531362016	0.3219320494252225	223.0	4.370000000000001	959751084.0846707	7.819675443672839	0.5960135502133729	5.0
2003-01-05	0.9746158870593424	0.022821667105055118	0.2974105112930854	229.0	4.376000000000001	949853656.4720985	8.045796385327638	0.6207073832261967	5.5
2003-01-19	0.9848246021094292	0.016140039321662875	0.2834024550572316	215.0	4.400000000000002	1070662991.0542843	7.112969747765006	0.5802098876910667	4.4
2003-02-02	0.9866372723938952	0.017733622459320832	0.28050333454595755	222.0	4.403000000000001	1034513344.495591	7.078442873677249	0.5670543907415102	4.6
2003-02-16	0.9823770530145832	0.0173198273092942	0.2805749076066721	206.0	4.396000000000002	1106090260.3672798	6.214493220899472	0.5333822053427518	4.5
2003-03-02	0.9877058736727572	0.018029814053200043	0.28268365689509695	212.0	4.404000000000002	1083105151.9171963	6.817823275862071	0.5732373945298106	4.0
2003-03-16	0.9863298751896296	0.017964755242285163	0.2817892903312602	215.0	4.402000000000002	1066467916.2179904	6.817823275862071	0.5732373945298106	4.3
2003-03-30	0.9841329758735484	0.017820641761785036	0.2834836635068356	221.0	4.3980000000000015	1031508589.8607802	6.675830853174603	0.5523271320954716	5.9
2003-04-13	0.9288734536976454	0.009442824100345335	0.16200617338166712	232.0	4.419000000000001	1072596742.8199099	7.901374121966795	0.5818201222099415	5.2
2003-04-27	0.9342226079090856	0.009927091056516265	0.16424738489308854	209.0	4.428	1200152503.133477	5.624967672413795	0.5850139985472436	5.1
2003-05-11	0.9417855035665716	0.011530606481038992	0.2011952609630958	208.0	4.416	1175315536.4610028	5.624967672413795	0.5850139985472436	4.4
2003-05-25	0.9380801800675512	0.011065469867040365	0.1989727905039267	217.0	4.410000000000001	1121131825.2086377	5.624967672413795	0.5850139985472436	4.8
2003-06-08	0.9435421905779612	0.010587070094841309	0.19791186777550607	203.0	4.419000000000001	1211215282.3623734	6.747785108024692	0.5962276195200475	4.6
2003-06-22	0.9472270884831264	0.011014907579647688	0.19949606454464952	217.0	4.425000000000002	1139326462.231514	7.255810185185188	0.6315107222468155	4.4
2003-07-06	0.9466770467147836	0.012196737467799305	0.20327021446428614	231.0	4.424000000000001	1066222035.2931018	7.487545897190295	0.644288923763222	4.4
2003-07-20	0.9517273438583502	0.01623188359980555	0.22894806969982276	246.0	4.416	982002479.2697793	7.487545897190295	0.644288923763222	4.9
2003-08-03	0.9505328089981924	0.01534605079851084	0.2364843210663059	259.0	4.4140000000000015	933659936.638667	8.710731162196678	0.7122214144700303	4.3
2003-08-17	0.9389527574685154	0.02082688424651008	0.2500816496327989	266.0	4.388	870853437.7304476	9.70160033831909	0.7726481082786049	4.5
2003-08-31	0.9246838610337644	0.02178567882941689	0.25330830213563704	282.0	4.367000000000001	800121395.9786093	12.182346014492754	0.9193145754296109	4.4
2003-09-14	0.9241029877684408	0.02307082346105437	0.2559530903851455	287.0	4.367	784666320.9575098	12.155542403198655	0.8962440776780538	4.1
2003-09-28	1.1581148949576858	0.01588740062742485	0.20920483266912804	296.0	4.329	604939471.1659473	12.995716435185184	0.9334539826952352	4.9
2003-10-12	1.1534477821473337	0.012281400614151554	0.19538259523408108	300.0	4.329999999999999	601364196.8901937	13.739600694444444	0.9305173143421028	4.8
2003-10-26	1.162680194417874	0.0110572897949724	0.18851225046391828	294.0	4.343	626924881.2857108	13.250019465488215	0.9368217277253084	4.8
2003-11-09	1.2083243636634042	0.02371345881027445	0.277382568096991	288.0	4.313	587810982.2393173	13.60234490740741	0.9351368190706891	4.7
2003-11-23	1.210316535187672	0.02301882886152945	0.272330330437625	295.0	4.317	578522544.5738635	13.255615004208755	0.954797046626108	4.5
2003-12-07	1.2150710499573658	0.023535687597407283	0.2738242765306538	302.0	4.322	568188094.0483649	13.417961384680135	0.9751669445829808	4.7
2003-12-21	1.21906806336282	0.02368892873398539	0.2680729827534112	298.0	4.3290000000000015	583306066.230358	12.104392361111113	0.913183420388076	4.3
2004-01-04	1.2193509377630578	0.023399280182423904	0.2691432796321278	291.0	4.3290000000000015	596573093.8106457	10.795166566022544	0.9101569806588248	4.9
2004-01-18	1.6436949229236282	0.012073941782115913	-0.11950169678190915	277.0	4.319	566175107.5742741	11.164497010030864	0.9354591234108632	4.4
2004-02-01	1.7284205359613845	0.018741650758816224	-0.1620236268344062	289.0	4.3100000000000005	525447933.513617	11.164497010030864	0.9354591234108632	4.8
2004-02-15	1.7182389174329649	0.01975096421104448	-0.16930588425705118	298.0	4.312000000000001	511556938.5606268	12.308203125	0.9627505393343249	4.6
2004-02-29	1.6036131477103697	0.010953815475839492	-0.4317338271330575	293.0	4.309	510024461.490352	10.792839506172841	0.9394202664047584	5.1
2004-03-14	1.7273525320526188	0.021824202915067446	-0.17350178440082953	286.0	4.3260000000000005	544294921.7054952	11.066164351851851	0.9767430053909001	5.8
2004-03-28	1.2650094280759272	0.02162729330466126	0.2063276142179884	279.0	4.3279999999999985	603680714.5974035	10.244029706790123	0.9815835145991322	5.3
2004-04-11	1.2466123704550518	0.010647234370347829	0.17468759493229324	284.0	4.335	612722810.0491596	10.244029706790123	0.9815835145991322	6.6
2004-04-25	0.8555433648269273	0.039111834646937016	0.4383355656933592	265.0	4.355000000000001	915874695.9218184	9.701635185185184	0.991986683248422	4.7
2004-05-09	0.8638093305791692	0.03981631704022797	0.4359369309138783	249.0	4.3690000000000015	989648554.3742932	8.347584579772079	1.0427087394719294	5.2
2004-05-23	0.8906624463157133	0.03465158750083672	0.4444238894935619	231.0	4.409000000000002	1123650339.6575863	7.885853687739463	1.0231839327650736	5.1
2004-06-06	0.8882768102957731	0.03330992930328148	0.43941569052084617	216.0	4.4110000000000005	1205402966.5795903	7.598535466269841	0.9551540289662058	4.7
2004-06-20	0.8870206708551734	0.03296479961810515	0.4369544654656652	220.0	4.409	1183209852.9865127	7.788499657064471	0.9748346023279256	4.5
2004-07-04	0.8832527555997206	0.03232336997879326	0.43649122078378705	214.0	4.402	1208515605.0807035	7.692800068587105	0.9444223558589384	4.7
2004-07-18	0.8802628984987428	0.03175051824439973	0.4331803754200152	215.0	4.397	1199841660.5284789	7.662991255144032	0.9386917773701378	5.4
2004-08-01	0.8749740493183835	0.02492044003744004	0.4300724005135877	195.0	4.3919999999999995	1333377499.2624009	6.338153703703704	1.1378261638491391	4.6
2004-08-15	0.8782766629735616	0.025582186734806743	0.4299077491759755	188.0	4.397	1391886879.3173745	6.535817625661376	1.1958227052849548	6.0
2004-08-29	0.8209841086775216	0.016293368457533174	0.2954191381494846	196.0	4.401000000000002	1438271259.1614954	6.895054754273504	1.2543515358139663	4.4
2004-09-12	0.8160872675687852	0.01575048656354669	0.29242127151613584	192.0	4.393000000000002	1459005644.1262054	6.465818518518519	1.2563858198026399	4.7
2004-09-26	0.8163410541318549	0.01918407812544347	0.30448007722872283	196.0	4.389000000000001	1415090389.1097891	7.088254458161867	0.9307957478662712	4.3
2004-10-10	0.8311033760764492	0.038302014924135264	0.3979439019985476	189.0	4.355000000000001	1337111713.5881596	6.5100481481481465	0.8798045879485531	5.3
2004-10-24	1.1142448115744528	0.01440483311055716	0.2336782584662425	186.0	4.338000000000001	1011002325.0692613	7.40983169367284	0.8834125553091547	5.0
2004-11-07	1.119532770317392	0.01109432294125752	0.2338488243739976	188.0	4.3450000000000015	1013920628.9190396	7.2147388888888875	0.8688835750557848	5.1
2004-11-21	1.1083938464225058	0.008011042545416906	0.18848047366669185	190.0	4.359	1039167154.8192707	6.954455573361822	0.8289577338189769	4.8
2004-12-05	1.112056479302187	0.008928730912113816	0.20047277508769312	195.0	4.355000000000001	991363869.562525	6.9394178669410165	0.8255917582745567	4.4
2004-12-19	1.1127128714709875	0.012699922242602071	0.2331713886937967	201.0	4.333000000000001	923026314.5535207	7.33645648148148	0.8517251964636031	4.8
2005-01-02	1.114872034157537	0.01132727856868257	0.2276597468056316	212.0	4.338000000000001	882710415.1675185	8.458980555555558	0.8868931071141123	4.7
2005-01-16	1.112386183620304	0.010960202821754705	0.22416974057960812	222.0	4.336000000000001	842887923.5499375	8.371235648148149	0.8758272690982108	4.1
2005-01-30	1.1115105212621903	0.010901059880925844	0.2237886557740172	236.0	4.335000000000002	792132040.0426698	8.371235648148149	0.8758272690982108	4.0
2005-02-13	1.1059876385555176	0.010567751469199277	0.22492871147388271	245.0	4.328000000000002	755415365.8163083	8.056502218364198	0.8365679333906036	4.1
2005-02-27	1.1032119156563456	0.010323468837854885	0.22409797382762786	261.0	4.325000000000002	706651081.6429898	8.056502218364198	0.8365679333906036	5.7
2005-03-13	1.0257493468810293	0.00510767751332844	0.09994387172072904	260.0	4.338000000000003	760247586.2378327	8.306417069243157	0.8504604484603528	4.9
2005-03-27	1.0239450980759242	0.0049203377581757204	0.1049061840170511	258.0	4.336000000000001	767340721.5208312	11.521826499118163	0.6847051202027464	4.8
2005-04-10	1.0306771106244956	0.004762613779255275	0.10306749961948823	258.0	4.3450000000000015	777501118.2486857	11.244963173400674	0.6790042297636677	4.8
2005-04-24	1.0613692068420526	0.0112803589969669	0.1468938459397755	268.0	4.351000000000002	737717168.2249019	11.018379147376542	0.6945022995289931	4.5
2005-05-08	1.0593022204854332	0.011225896098153871	0.14836805268614928	267.0	4.349000000000001	736817590.1935638	10.526195812289561	0.6747944205549078	4.4
2005-05-22	1.2916839599290078	0.006734444351565985	0.1141013601804346	261.0	4.333000000000001	663069505.5190246	10.526195812289561	0.6747944205549078	4.7
2005-06-05	1.3013818028248247	0.00768254501380179	0.11478072729564115	259.0	4.344000000000001	677827936.7638137	11.737702020202024	0.7419305262758278	4.9
2005-06-19	1.2986534620784878	0.006997610470377463	0.10629058666556457	265.0	4.349000000000001	668445138.3030287	10.492285628019324	0.6855348905688375	4.6
2005-07-03	1.3158130799931411	0.007720478879371144	0.10892667253407497	258.0	4.367000000000002	702024154.5856618	9.571631054131055	0.6552006308180666	5.6
2005-07-17	1.2143882153115149	0.008138346137367802	-0.0012619221407517145	253.0	4.381000000000003	756927177.2079247	9.211389334045585	0.6255694503526739	4.6
2005-07-31	1.2170053250331592	0.00810020732810692	-0.00035086418719298967	258.0	4.383000000000003	744197169.1822146	9.242568617724864	0.6509868548955454	5.5
2005-08-14	1.1470847203707466	0.009719520059562607	-0.0909508522532212	261.0	4.387000000000003	750280959.3907722	8.843773547254152	0.6346373398454548	4.2
2005-08-28	1.13512445412659	0.009529900264727656	-0.08872431907763545	270.0	4.3700000000000045	708758153.9676975	8.623290598290597	0.6147167305091349	5.3
2005-09-11	1.1328338566132017	0.005512072166103153	-0.12599401553331635	264.0	4.400000000000004	777689913.4741392	8.743643039591316	0.649821951595381	5.0
2005-09-25	1.131373597612293	0.004495609003102611	-0.13359855601155954	229.0	4.405000000000004	903611093.0260725	6.249417824074074	0.9765093994093976	4.6
2005-10-09	1.2524540231616392	0.0050516100295733965	-0.10060794604588796	208.0	4.416000000000004	955691959.4703614	5.990205878226713	0.9614869310113624	5.1
2005-10-23	1.22971516117657	0.0043360342030380646	-0.11366221773524465	184.0	4.398000000000005	1068709202.122148	6.029914737654321	0.9559406611803524	4.7
2005-11-06	1.2364776527805397	0.004709587882049343	-0.1125480501693179	187.0	4.406000000000005	1062230020.0622767	5.667211009837962	0.9531817732324432	4.5
2005-11-20	1.230310725985281	0.004606889662606389	-0.1150205267707438	194.0	4.3990000000000045	1017047709.2601539	5.179722222222223	1.122723845970757	4.7
2005-12-04	1.2413821804267842	0.005405749053366383	-0.11377352971956167	193.0	4.413000000000006	1040802441.8131404	5.15798082010582	1.135942032893548	4.7
2005-12-18	1.2409815413748913	0.0056194368947810654	-0.11485788444654955	193.0	4.413000000000006	1042172221.0371293	5.148045910493827	1.1130513137155027	6.5
2006-01-01	0.9178294702931976	0.018403335323978115	0.35953410305048905	194.0	4.419000000000006	1314039433.9064467	5.438104306958474	1.1518297413659553	4.7
2006-01-15	0.9258200953638376	0.0243528777243269	0.3966822047892321	188.0	4.4070000000000045	1320320357.6567895	5.30589576318743	1.0556616084490822	4.5
2006-01-29	0.9424553641020904	0.038623677874415216	0.4471724447262959	187.0	4.397000000000005	1271806226.2439685	5.183001089324619	1.036392879357973	4.8
2006-02-12	0.9347324542884063	0.05387237051892381	0.4586075527813245	184.0	4.3780000000000046	1234887769.5566778	5.762402705439816	1.083993199611828	4.6
2006-02-26	0.9078461530259486	0.06627150506528783	0.4209171197523158	179.0	4.3700000000000045	1233086109.7557929	5.383466995221029	1.1209959658412063	4.4
2006-03-12	0.9189978457121648	0.08267226597818372	0.4796309831677492	180.0	4.355000000000003	1191061722.523869	5.575139687100895	1.1401510411032811	4.6
2006-03-26	0.9237694844799016	0.09615713607491397	0.5196832467538792	175.0	4.341000000000003	1197807347.9017913	6.646424946581197	1.1276157469919068	4.8
2006-04-09	0.8940245474417851	0.085913647045611	0.43144720350020105	180.0	4.341000000000003	1158966306.9899018	6.230371296296296	1.066987506668626	4.4
2006-04-23	0.8378158870897315	0.07006991420883599	0.2874957901784425	185.0	4.334000000000001	1108062827.7138903	6.230371296296296	1.066987506668626	4.5
2006-05-07	0.8391139963131035	0.07066168664847451	0.28611347684851385	192.0	4.3370000000000015	1071631530.011758	7.380066328347577	0.9009508069542371	4.3
2006-05-21	0.8404859778995908	0.09111800655593803	0.3275248534727142	204.0	4.323000000000002	989105401.8526155	7.495403163580248	0.8787553652100151	4.5
2006-06-04	0.8363794260533796	0.09438783065806916	0.34142205378445745	198.0	4.311000000000002	1004209233.0508863	8.563410143097643	0.8287503498101507	4.4
2006-06-18	0.8386136974087653	0.095981116288261	0.3433051538205865	202.0	4.315000000000001	987805644.4685396	8.881275352733686	0.8476688142426263	4.8
2006-07-02	0.8272338154596136	0.07214959826725753	0.31160676074812965	192.0	4.311000000000002	1035124125.8861607	9.499110082304526	0.8677902170614141	4.7
2006-07-16	1.7823158413685538	0.013725103948785162	-0.4122936220774447	195.0	4.2970000000000015	732726314.764232	9.422210648148148	0.9097052770989544	4.9
2006-07-30	2.020775522042331	0.03878421440798978	-0.20555937135856706	202.0	4.303000000000001	719339029.6522098	9.34566688712522	0.9251973878311764	4.9
2006-08-13	1.747815885946712	0.022272987828503628	-0.3464352955078418	208.0	4.316000000000002	720303423.0545846	9.176883267195768	0.927319878230808	4.8
2006-08-27	1.6907298760522333	0.0284965383624666	-0.3968948253634963	196.0	4.339000000000002	797081965.0623745	7.288043091168093	0.7631198638532288	4.7
2006-09-10	1.6642522914524704	0.029987396693179614	-0.4148634453761675	197.0	4.340000000000002	796832051.5309024	6.708122774216526	0.7440458055049236	4.7
2006-09-24	1.642334986422339	0.03299405448434455	-0.4325275528978034	195.0	4.344000000000002	813483361.567963	6.457178406084656	0.7390810313165806	4.7
2006-10-08	1.626729592548267	0.03828441289586824	-0.4539777723035279	203.0	4.3610000000000015	803771476.569314	6.54763030167264	0.7684853474840745	4.2
2006-10-22	1.6181571677906523	0.03602607089284824	-0.4516991300005975	213.0	4.348000000000002	752099747.3392321	6.672640884418902	0.7582504922139279	4.5
2006-11-05	1.6443079539661771	0.032868390349512194	-0.4286851294689989	213.0	4.339000000000002	739922101.3163482	6.447686382503191	0.7985986835489238	4.7
2006-11-19	1.6275352347749332	0.034754764024724126	-0.4400802724319073	218.0	4.339000000000002	725129706.0274361	6.709550540123455	0.8322502557327659	4.9
2006-12-03	1.5111350755017543	0.02408405385777632	-0.5351156600400877	220.0	4.358000000000001	742450226.9091903	6.726809172453704	0.861932392063055	5.0
2006-12-17	1.7334209049483398	0.0588754302957278	-0.3025518220197432	200.0	4.378000000000003	852305559.118121	5.393866705246913	0.8952080656023453	4.9
2006-12-31	1.6814842121287477	0.0606517063793111	-0.3361687488794747	196.0	4.381000000000002	878185376.5263138	5.315422132201645	0.9034504102694756	4.9
2007-01-14	1.654767450918386	0.060884543610377824	-0.3549651714228643	200.0	4.384000000000001	866071208.4357513	5.188134137426902	0.9023391091663184	4.5
2007-01-28	1.7124502056278232	0.05090205239147349	-0.3061093471386682	188.0	4.363000000000001	885050915.9618617	5.168556216931218	0.8369383126672223	4.6
2007-02-11	1.7920378122581513	0.04198042928507992	-0.24645377863224735	180.0	4.341000000000001	885951592.0865957	5.299237864758698	0.8412903430432149	5.2
2007-02-25	1.6518518391394232	0.015523281869339685	-0.12589756655633802	184.0	4.3340000000000005	879682029.8359195	6.5824995866402105	0.987096771644088	4.7
2007-03-11	1.6645700217736528	0.015457081801006212	-0.11564321280419955	173.0	4.333000000000001	931849262.5660113	5.325921296296297	0.8163763686112556	4.6
2007-03-25	1.6860083340503558	0.01764657770926136	-0.10975422127439316	165.0	4.347000000000002	994517526.2860699	4.350162760416667	0.965814870988895	4.9
2007-04-08	1.6935476494173776	0.021521048390994783	-0.12297412802335027	136.0	4.375000000000001	1258138741.0595324	3.9277359068627455	0.9634480995289586	6.2
2007-04-22	1.1067210129093334	0.05070281605710345	0.4065153182460533	148.0	4.395000000000001	1389844670.564436	4.164646494708995	0.9733716709038028	4.8
2007-05-06	1.0993676579343248	0.05677511217650385	0.39252261266610855	135.0	4.397	1514336609.3660655	3.5284532536008233	0.9169088545291321	5.0
2007-05-20	1.1164251416474642	0.05520427679336154	0.4223207951534249	127.0	4.3980000000000015	1619063254.2999868	3.1888644179894183	0.9344077683288492	4.6
2007-06-03	1.1223437053958851	0.057344807506700964	0.4229350670895906	122.0	4.408	1705077054.2025828	3.2697206147119338	0.9681076527111726	4.7
2007-06-17	1.1279191548325445	0.05845007634721085	0.422302321534298	126.0	4.418	1669571132.162824	3.193963798868313	1.0382231132268631	4.8
2007-07-01	1.089347446336135	0.08786075634102541	0.3704812715615846	121.0	4.419000000000001	1706993633.861283	2.9814956597222215	0.920527007164618	4.8
2007-07-15	1.085050716466268	0.08153872108836398	0.3630081447051525	119.0	4.416	1727927124.1636226	3.0351858108108107	0.8766777475489228	4.7
2007-07-29	1.0881943064621786	0.09146062504765047	0.3859129652053959	118.0	4.401000000000002	1710442073.0639336	3.2817766203703704	0.909772438970238	5.2
2007-08-12	1.710571928536964	0.029324530236428326	-0.12791927433511674	108.0	4.399000000000001	1633943503.6447873	2.8917980480480483	0.930347432071426	5.1
2007-08-26	1.6821950497643572	0.022332583835199774	-0.1423585619111929	112.0	4.392000000000001	1569557092.3277574	3.203368055555555	1.013427420910422	4.9
2007-09-09	1.7447229664236503	0.027131628394173855	-0.1110696230094126	119.0	4.407000000000002	1500335290.9939408	2.9722462841130604	1.0053031195960227	4.8
2007-09-23	1.7444422984998855	0.03397450738812534	-0.12421125885980012	113.0	4.429000000000001	1637101439.4927435	2.5893758468834687	0.9018276382120912	4.9
2007-10-07	1.7211939942173915	0.037521759660281866	-0.14536480732439916	119.0	4.439000000000002	1588009166.6860735	2.598054766414141	0.9817147058231924	4.7
2007-10-21	1.7153872594226176	0.03781291770118199	-0.14738108254778215	118.0	4.435000000000001	1595689726.2927027	2.458959122474748	1.0294766290227584	4.9
2007-11-04	1.6978310143152524	0.03389106154975264	-0.15355848813887366	125.0	4.425000000000002	1485295349.9163804	2.8175163730803976	0.9203825175555844	5.0
2007-11-18	1.6279283093594383	0.03292317913030104	-0.20212440535344636	128.0	4.429000000000001	1469353785.4360974	2.876964010141094	0.9247245619082588	5.5
2007-12-02	1.4538073996958136	0.0211293820362257	-0.04851258105978662	128.0	4.457000000000002	1591171381.4653974	2.637713365539452	0.8712729600267379	5.2
2007-12-16	1.4367010591304918	0.0194868409959549	-0.06696413162177706	121.0	4.464000000000001	1701384181.3048587	2.4830237884160757	0.8347390836399756	4.9
2007-12-30	1.469136494104521	0.02181976383538472	-0.03813390777048475	113.0	4.464000000000001	1812379472.1275315	2.342383535879629	0.7905053064461858	4.6
2008-01-13	1.4581368480128445	0.016344043668993655	-0.027833122577219704	117.0	4.435000000000001	1674773020.1443508	2.5875823643410847	0.8334957010148362	4.7
2008-01-27	1.4469100138619295	0.012732214115576406	-0.017922753725834184	99.0	4.407000000000002	1900900469.5365555	2.117542626467932	0.9936926641572188	5.2
2008-02-10	1.3826543577881223	0.010801729555223486	-0.08924456685246795	95.0	4.426000000000002	2062492579.2446012	2.1872809000861326	0.9713101012403924	4.8
2008-02-24	1.3883461424389212	0.007969822629470191	-0.06812437355598178	96.0	4.405000000000002	1971653704.7649775	2.3974353038936367	0.9942895483600732	4.9
2008-03-09	1.503907145432147	0.013339528892457087	-0.26341487640932915	104.0	4.395000000000001	1725945424.7972715	2.5240492321589887	0.9151913141262886	4.8
2008-03-23	1.5018066346685115	0.01204954793452838	-0.25890712467078725	106.0	4.387000000000001	1658508362.285957	2.526764437134503	0.9039967522550556	4.8
2008-04-06	1.4973032438830345	0.012824357604961114	-0.2498549948630364	113.0	4.368000000000002	1501776868.0973654	3.042900087587588	0.9033866007689082	4.9
2008-04-20	1.749199354967401	0.02227337838390736	-0.07128322690904287	113.0	4.3480000000000025	1424458158.5847414	3.1264152520576136	0.9237261994383452	4.6
2008-05-04	1.738165252999996	0.02319294127952164	-0.07544512287060634	112.0	4.343000000000004	1430988782.864064	3.1120691872427986	0.9302998934116152	4.8
2008-05-18	1.7158464322447904	0.024615622400380392	-0.09372372136796604	120.0	4.348000000000004	1350774032.314929	3.1666550925925936	0.9378790655341982	5.4
2008-06-01	1.5303551637024562	0.012190215325083194	-0.013855573743886572	124.0	4.3540000000000045	1354389299.867462	3.524652437363835	0.8960926752444445	4.7
2008-06-15	1.5562240076431737	0.01576242530446013	0.018990503521894908	119.0	4.3380000000000045	1352681424.6425195	3.7944272700119472	0.9318026624766214	5.0
2008-06-29	1.5750244787728196	0.016527987586710216	0.026362534491293662	114.0	4.344000000000003	1440789577.7713325	3.6357470878136207	0.9774823657783704	5.1
2008-07-13	1.545348131582916	0.009897646943288615	0.006274314861074437	115.0	4.3400000000000025	1435404944.7991366	3.781800595238096	1.0741938953680783	4.8
2008-07-27	1.5441643691030595	0.012274763963098224	-0.002959685075498264	119.0	4.349000000000003	1411741068.7424655	3.9212762345679013	1.0055264413531206	4.8
2008-08-10	1.5481976048908723	0.012193472800798908	-0.003434379585443459	120.0	4.354000000000003	1408507200.1784775	4.046549728607918	1.023638552850246	4.8
2008-08-24	1.5714508393477495	0.013259072752036392	0.004563392828291768	122.0	4.368000000000001	1409143903.0810752	3.934237604540024	1.0152167598414343	5.0
2008-09-07	1.533608223589898	0.012130950267076342	-0.02650009259731689	126.0	4.370000000000001	1378221938.8763828	3.8737261284722213	1.0101720238822829	5.8
2008-09-21	1.201588353948766	0.0070886136790165016	0.06632427971775723	132.0	4.4	1497638356.1514266	3.7204803240740736	1.1591634401236008	5.3
2008-10-05	1.2539240534990137	0.008316132934499097	0.09136487889374399	130.0	4.435999999999999	1595402430.11455	3.419019331831832	1.0952707907763892	5.2
2008-10-19	1.2653101383588439	0.010028309493761729	0.07351119625649627	126.0	4.475	1752631318.8017595	2.817063078703704	1.0413527488628225	5.3
2008-11-02	1.2060926962831091	0.00794241897109943	0.006529956096269275	124.0	4.467000000000001	1798439548.7115207	2.841375868055556	0.9618519980472516	5.7
2008-11-16	1.1305253206904586	0.006800107049963903	-0.08960015689580557	113.0	4.4700000000000015	2038843221.5515523	2.7865234375	0.9629795560655804	4.9
2008-11-30	1.1162421023516902	0.005553302881534513	-0.08771524050022972	102.0	4.448	2211976756.6516337	2.597916023662552	0.8730461407907091	4.9
2008-12-14	1.1116929446175892	0.004944140094147386	-0.08464726407327827	99.0	4.437	2245543534.495852	3.004476711560045	0.7117954500486042	4.7
2008-12-28	1.2457762171448266	0.006542186705429803	-0.012810371712739688	96.0	4.4190000000000005	2098156385.0294406	2.714683531746032	0.6700119158354728	5.0
2009-01-11	1.305418582126607	0.008703796756084441	0.08395361324275985	85.0	4.377000000000002	2187463671.9637113	2.7659618055555555	0.6463272320584716	6.6
2009-01-25	0.8449977391234851	0.016874447290660226	0.30987230019096224	87.0	4.429000000000001	3270988702.869657	2.4482847222222235	0.6230482038762621	5.2
2009-02-08	0.8513178470487281	0.01836402480725487	0.28209217264734576	93.0	4.453000000000001	3132321721.883265	2.366695280349794	0.6590742673904283	4.7
2009-02-22	0.8723978483953897	0.025140274612524282	0.3431257272519659	103.0	4.444000000000002	2711680043.990552	2.5534490740740745	0.7051246955004159	4.9
2009-03-08	0.8766992735979212	0.02583428574994687	0.3386216226168361	112.0	4.455000000000002	2527286632.1774626	2.7002277199074074	0.7527735787280112	5.1
2009-03-22	0.8935360159182175	0.029867390111790768	0.36675420847302576	124.0	4.476000000000002	2344306737.917329	2.8409138007054677	0.7855961624988835	4.6
2009-04-05	0.8935275233564224	0.029800560379383362	0.3669727032392416	137.0	4.476000000000003	2121112382.3577566	3.0253375771604936	0.804135935263334	4.7
2009-04-19	0.8942816986805066	0.03018361816618028	0.36630584129814014	140.0	4.4780000000000015	2081210516.8094406	3.3264861662257497	0.8126367797504351	4.7
2009-05-03	0.8976307642715344	0.030951721105543586	0.3676491367366408	162.0	4.485000000000003	1809337167.6184843	3.650197811447811	0.8451996850740805	4.7
2009-05-17	0.8992257790058947	0.03174709463978345	0.3708016171923374	173.0	4.487000000000003	1695619513.2875395	3.8371301440329217	0.8643629306991887	4.6
2009-05-31	0.9011120493265616	0.032120911767652215	0.3717698236557796	190.0	4.491000000000003	1548612847.6066413	4.216225823045268	0.9390179316555408	4.7
2009-06-14	0.9010288496021428	0.03245742475260373	0.37550555623167625	197.0	4.4890000000000025	1488014172.904448	4.367335133744857	0.9693501718601522	4.4
2009-06-28	0.9029903424666684	0.03279773383919092	0.3766740520517171	208.0	4.493000000000003	1413418881.520254	4.367335133744857	0.9693501718601522	4.5
2009-07-12	0.9049552697634712	0.03307601899979736	0.37795703508569467	223.0	4.4970000000000026	1321890996.923541	4.431049639917696	0.9354334015109491	5.3
2009-07-26	0.9199972242801878	0.026968826192756798	0.3794993064509802	233.0	4.527000000000002	1316212292.0704484	4.732345843183609	0.9567045721346168	4.3
2009-08-09	0.9199972242801878	0.026968826192756798	0.3794993064509802	240.0	4.527000000000002	1277822766.8850605	4.732345843183609	0.9567045721346168	4.5
2009-08-23	0.9222986068667448	0.027355179118409317	0.3808637253457148	252.0	4.532000000000002	1221296765.5046828	5.076380931712963	0.9326065557508766	0.0
2009-09-06	0.9222986068667448	0.027355179118409317	0.3808637253457148	252.0	4.532000000000002	1221296765.5046828	5.076380931712963	0.9326065557508766	4.9
2009-09-20	0.9241398961870798	0.027883418343984674	0.3779768181418151	288.0	4.538000000000002	1077054296.937157	5.5065573034769475	0.8923556881050272	5.1
2009-10-04	0.92611554572332	0.02645878325413416	0.3625977111862442	296.0	4.554000000000001	1070882681.400832	5.637747453703704	0.9126163587593792	4.9
2009-10-18	0.92611554572332	0.02645878325413416	0.3625977111862442	302.0	4.554000000000001	1049606866.5385637	5.971050462962962	0.9167341044448468	5.0
